Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
1.00403113502,2020-06-27T23:59:59.999Z,1.01260388822,0.996568210364,9225029697.56226,Tether,0.998948979163,USDT,22069989503.6488
1.00251459355,2020-06-28T23:59:59.999Z,1.01425658038,0.98953664524,9211095727.1799,Tether,1.00392910669,USDT,18015458533.1636
1.00198445804,2020-06-29T23:59:59.999Z,1.00718696743,0.997044623098,9206224846.53396,Tether,1.00161359804,USDT,20201360245.3406
0.999904214285,2020-06-30T23:59:59.999Z,1.00768014263,0.998295385424,9187111584.25683,Tether,1.00142829665,USDT,18926019120.3609
1.0015614595,2020-07-01T23:59:59.999Z,1.00673910609,0.997493689504,9202338339.47515,Tether,0.999645709117,USDT,20410901923.6753
1.01571822131,2020-07-02T23:59:59.999Z,1.02026278529,0.998708919106,9332410548.95495,Tether,1.00095479333,USDT,21713824216.2984
0.999521222745,2020-07-03T23:59:59.999Z,1.01831715727,0.99792583108,9183592661.18046,Tether,1.01571270628,USDT,17207532374.8898
1.00107760639,2020-07-04T23:59:59.999Z,1.00983776036,0.995704239832,9197892701.13454,Tether,0.999755673954,USDT,16834529313.5685
0.998898776028,2020-07-05T23:59:59.999Z,1.00564242537,0.996846071923,9177873625.93425,Tether,1.00023414611,USDT,18453609715.5183
1.00023630799,2020-07-06T23:59:59.999Z,1.0057828006,0.992657107557,9190162858.44958,Tether,0.998376180193,USDT,28513816010.7819
0.999207011783,2020-07-07T23:59:59.999Z,1.00373591698,0.990576298162,9180705693.48131,Tether,1.00050998394,USDT,20262759503.2174
0.999859542609,2020-07-08T23:59:59.999Z,1.00375973193,0.996044805237,9186701141.27019,Tether,0.999280059066,USDT,28520237097.4443
1.00307483081,2020-07-09T23:59:59.999Z,1.00673719071,0.997531119613,9216243182.45386,Tether,0.999891338143,USDT,24559681375.249
0.999985510241,2020-07-10T23:59:59.999Z,1.00448735716,0.992747990573,9187858530.82277,Tether,1.00304922709,USDT,19416307997.77
1.00105180414,2020-07-11T23:59:59.999Z,1.00341445928,0.996743231855,9197655630.27667,Tether,1.00004177357,USDT,16806691103.3022
0.998633962736,2020-07-12T23:59:59.999Z,1.00493141556,0.997131001698,9175440523.61521,Tether,1.00092693805,USDT,18560508406.2184
0.999551658915,2020-07-13T23:59:59.999Z,1.00516644248,0.994896102309,9183872308.45667,Tether,0.998290056083,USDT,23293356123.5341
0.99904599072,2020-07-14T23:59:59.999Z,1.00503709254,0.99684934215,9179226233.29696,Tether,1.00176563102,USDT,21927614039.5382
0.999443617216,2020-07-15T23:59:59.999Z,1.00445658279,0.99711128101,9182879622.22704,Tether,0.998968880318,USDT,19801020731.8056
0.999980058469,2020-07-16T23:59:59.999Z,1.00676691501,0.9975181784,9187808439.98708,Tether,0.999073202942,USDT,20174060341.846
0.999616394765,2020-07-17T23:59:59.999Z,1.00402712336,0.996454279727,9184467100.90674,Tether,0.999688679027,USDT,16824229377.9673
0.998795084867,2020-07-18T23:59:59.999Z,1.00718449033,0.996333774614,9176920912.4115,Tether,0.99974835732,USDT,15430964635.0108
0.998352041638,2020-07-19T23:59:59.999Z,1.00528928601,0.99471711683,9172850234.91727,Tether,0.99866940466,USDT,16068695379.6759
1.00060184562,2020-07-20T23:59:59.999Z,1.00422424566,0.997018487304,9193521415.14639,Tether,0.998407258736,USDT,16920167823.5121
0.998894347918,2020-07-21T23:59:59.999Z,1.00354039837,0.99491042266,9177832940.49649,Tether,0.999966708844,USDT,22047241258.255
1.00087724244,2020-07-22T23:59:59.999Z,1.00421292919,0.990811065486,10006992587.6121,Tether,0.998895096771,USDT,21007802308.4639
0.998186151391,2020-07-23T23:59:59.999Z,1.00368772304,0.996424960823,9980086462.62689,Tether,1.00053080339,USDT,24897129948.0693
0.998993450432,2020-07-24T23:59:59.999Z,1.00381836486,0.99700149633,9988158017.43573,Tether,0.998254950498,USDT,22338273100.5485
0.998061750776,2020-07-25T23:59:59.999Z,1.0033057487,0.996620443541,9978842677.69562,Tether,0.999501542143,USDT,25077707686.6001
0.998870744427,2020-07-26T23:59:59.999Z,1.00955700471,0.99385730513,9986931175.59098,Tether,0.998049285119,USDT,28852807825.8009
1.00109697177,2020-07-27T23:59:59.999Z,1.01379884661,0.991744103346,10009189490.1725,Tether,0.998796106936,USDT,44309144839.0079
1.00085351005,2020-07-28T23:59:59.999Z,1.0080923018,0.995714515358,10006755305.9149,Tether,0.997672206024,USDT,37054214113.67
1.00254028961,2020-07-29T23:59:59.999Z,1.00855952814,0.995656277936,10023620101.9539,Tether,1.00043332194,USDT,31945080196.3025
1.00186289861,2020-07-30T23:59:59.999Z,1.00722403405,0.998880617676,10016847396.5426,Tether,1.00246202457,USDT,30145197611.9213
1.00014138236,2020-07-31T23:59:59.999Z,1.00464339219,0.997482631011,9999635295.37501,Tether,1.00138199512,USDT,31216575236.9182
0.997012626387,2020-08-01T23:59:59.999Z,1.00314280801,0.992579388274,9968353299.43919,Tether,0.99988427756,USDT,36596724667.461
0.997850736846,2020-08-02T23:59:59.999Z,1.05637306014,0.991539287245,9976732913.6368,Tether,0.996900073907,USDT,43620863809.6863
1.00141355371,2020-08-03T23:59:59.999Z,1.02348739061,0.993891406573,10012354746.6022,Tether,0.997867761584,USDT,29956228167.3163
1.00039933787,2020-08-04T23:59:59.999Z,1.00718952999,0.997383893386,10002214391.7587,Tether,1.0014361834,USDT,32423781475.2769
1.0030891705,2020-08-05T23:59:59.999Z,1.0085070909,0.999532553562,10029107934.7917,Tether,1.00019598276,USDT,33191883907.2249
1.00017476088,2020-08-06T23:59:59.999Z,1.00645814601,0.999345868866,9999969021.21876,Tether,1.00303850624,USDT,32564418807.7665
1.00284643132,2020-08-07T23:59:59.999Z,1.01585364495,0.998067347392,10026680974.6492,Tether,1.00033403698,USDT,35097319458.9976
1.00016400634,2020-08-08T23:59:59.999Z,1.00865837328,0.999264931137,9999861494.94331,Tether,1.00285600624,USDT,25836510740.2593
1.00317006016,2020-08-09T23:59:59.999Z,1.00951166077,0.998617603239,10029916687.5475,Tether,0.999828287167,USDT,26113895985.8751
1.00105929306,2020-08-10T23:59:59.999Z,1.01850550778,0.999212152278,10008812770.0757,Tether,1.00449107122,USDT,36347245627.505
1.00369069034,2020-08-11T23:59:59.999Z,1.00940785142,0.99691466908,10035122063.5229,Tether,1.00056894897,USDT,39924390806.3249
1.01379104447,2020-08-12T23:59:59.999Z,1.02436687604,0.995208508522,10136107643.5974,Tether,1.00374516464,USDT,38419235280.8632
1.02020989916,2020-08-13T23:59:59.999Z,1.02375209601,0.998415450352,10200284775.997,Tether,1.01330745018,USDT,45360887996.5805
1.00102366341,2020-08-14T23:59:59.999Z,1.02590033266,0.991814453845,10008456536.9351,Tether,1.02112473441,USDT,38417750788.8168
1.0010321584,2020-08-15T23:59:59.999Z,1.01006963873,0.998148923791,10008541471.7286,Tether,1.00100303729,USDT,38681122091.0811
1.00188069543,2020-08-16T23:59:59.999Z,1.00854525143,0.997908108335,10017025333.0949,Tether,1.00109329737,USDT,35603319605.8242
1.00011059507,2020-08-17T23:59:59.999Z,1.01662861824,0.996617098681,9999327477.22333,Tether,1.00190706398,USDT,43047212744.838
1.00272027883,2020-08-18T23:59:59.999Z,1.00947615036,0.997239035813,10025419674.0832,Tether,1.000096218,USDT,40873174065.9743
1.002407855,2020-08-19T23:59:59.999Z,1.00982354093,0.998799585623,10022295991.3593,Tether,1.00242323308,USDT,40666046434.7298
1.00040883333,2020-08-20T23:59:59.999Z,1.00344701852,0.99881034302,10002309329.4732,Tether,1.00206282609,USDT,32746471324.7079
1.00454887626,2020-08-21T23:59:59.999Z,1.00925094633,0.997231344324,10043702396.6308,Tether,1.00118150387,USDT,41215985711.3832
1.0009557096,2020-08-22T23:59:59.999Z,1.0094888995,0.999058526345,10007777119.6758,Tether,1.00433586685,USDT,32892342495.0802
1.00234541641,2020-08-23T23:59:59.999Z,1.00426508967,0.998148783164,10021671716.4924,Tether,1.00126390164,USDT,29187550605.0113
1.00197562598,2020-08-24T23:59:59.999Z,1.00446442686,0.998487995362,10017974469.7821,Tether,1.00264062578,USDT,31794835156.5604
1.00236498804,2020-08-25T23:59:59.999Z,1.01356560104,0.998970220185,10021867397.9886,Tether,1.00199284331,USDT,42567672035.9822
1.00185285952,2020-08-26T23:59:59.999Z,1.00372631642,0.998526189969,10016747023.4949,Tether,1.00233132359,USDT,37126595563.437
1.00220600622,2020-08-27T23:59:59.999Z,1.00762715537,0.996732223585,10020277862.5023,Tether,1.00274485508,USDT,38341362890.0483
1.00203600327,2020-08-28T23:59:59.999Z,1.00470550546,0.999367385997,10018578135.3146,Tether,1.00178653578,USDT,31740187752.4303
1.00282391214,2020-08-29T23:59:59.999Z,1.00509839258,1.000093716,10026455822.8945,Tether,1.00176929178,USDT,31070541134.692
1.0011730363,2020-08-30T23:59:59.999Z,1.00518714746,0.998582281788,10009950000.2087,Tether,1.00357058256,USDT,36153398644.4011
1.00319121393,2020-08-31T23:59:59.999Z,1.00568778523,0.998817829133,13368167895.7806,Tether,1.00079982847,USDT,37949635827.4535
1.00395696856,2020-09-01T23:59:59.999Z,1.00617630479,0.997956141697,13483837146.3186,Tether,1.00305638492,USDT,49809584104.9663
1.00182777117,2020-09-02T23:59:59.999Z,1.01822250869,0.9979900932,13648663243.3196,Tether,1.00285353066,USDT,52855722596.8397
1.00549506995,2020-09-03T23:59:59.999Z,1.02908204718,0.991620478494,13827028753.6795,Tether,1.00136203218,USDT,57562780193.9373
1.00368577433,2020-09-04T23:59:59.999Z,1.0189142142,0.992310792279,13982320498.8201,Tether,1.00742199805,USDT,55525478962.7931
1.000151273,2020-09-05T23:59:59.999Z,1.02030432492,0.993340438838,14092690948.2086,Tether,1.00364897829,USDT,78154159841.7447
1.00283788288,2020-09-06T23:59:59.999Z,1.00693069807,0.995432132111,14167651778.6069,Tether,1.00116514907,USDT,66315625007.6929
1.00053717551,2020-09-07T23:59:59.999Z,1.00787868794,0.993470085579,14153158067.6894,Tether,1.00297174122,USDT,59139010478.1519
1.00102513865,2020-09-08T23:59:59.999Z,1.00742465168,0.990325920645,14214715951.8366,Tether,1.00007949532,USDT,56334310286.2309
1.0021017202,2020-09-09T23:59:59.999Z,1.00657363365,0.998092929218,14362185112.645,Tether,1.00086223133,USDT,42234198844.9767
1.00145684005,2020-09-10T23:59:59.999Z,1.00991568942,0.994600061834,14452950930.6986,Tether,1.00175880493,USDT,52111960701.8058
1.00151741931,2020-09-11T23:59:59.999Z,1.01211778567,0.99230625765,14594441178.2765,Tether,1.00097835351,USDT,46009434499.7012
1.00130687634,2020-09-12T23:59:59.999Z,1.01306883546,0.997937385614,14702420808.5396,Tether,1.00107083509,USDT,43506381695.9585
0.999212936177,2020-09-13T23:59:59.999Z,1.00747257552,0.995755859561,14697754457.7191,Tether,1.00116336443,USDT,46330693824.0553
1.00128888878,2020-09-14T23:59:59.999Z,1.01368561883,0.993981145757,14728290333.0267,Tether,0.998951276171,USDT,49936255990.5372
1.00248664603,2020-09-15T23:59:59.999Z,1.00630734618,0.998797396688,14945264815.866,Tether,1.00148508254,USDT,49718173930.1139
1.00344391293,2020-09-16T23:59:59.999Z,1.00682599695,0.999355183921,14999924553.4573,Tether,1.00249853542,USDT,50682289026.257
1.00187805044,2020-09-17T23:59:59.999Z,1.00534985208,0.999016742726,15073198578.4959,Tether,1.00381057599,USDT,51695424541.1751
0.999502195773,2020-09-18T23:59:59.999Z,1.01735833744,0.997176943648,15103276765.5158,Tether,1.0013097045,USDT,47248825663.2927
1.00201691579,2020-09-19T23:59:59.999Z,1.00551588581,0.996977077492,15228650868.0355,Tether,1.0016933809,USDT,37361830219.1429
1.00265383015,2020-09-20T23:59:59.999Z,1.00762122056,0.99691359467,15238740759.8183,Tether,1.00224680855,USDT,39841903146.3874
1.00326290346,2020-09-21T23:59:59.999Z,1.00834044477,0.996662921551,15243875313.1331,Tether,1.00188565169,USDT,51961935425.6324
1.00144442809,2020-09-22T23:59:59.999Z,1.0067408363,0.998589425724,15233945625.1154,Tether,1.00339784928,USDT,38413876676.5952
1.00092336,2020-09-23T23:59:59.999Z,1.0025353,0.99954308,15218786101.825901,Tether,1.00075779,USDT,43424219416.131905
1.00126811,2020-09-24T23:59:59.999Z,1.00173731,0.99935552,15239941761.532713,Tether,1.00094715,USDT,45065266037.07229
1.00146764,2020-09-25T23:59:59.999Z,1.00241656,0.99992376,15242978801.8212,Tether,1.00122278,USDT,41889632698.359825
1.00183157,2020-09-26T23:59:59.999Z,1.00306179,1.0007203,15300612698.871141,Tether,1.00145714,USDT,37079804018.025604
1.0014864,2020-09-27T23:59:59.999Z,1.004022,0.99982047,15362440714.900066,Tether,1.00207525,USDT,36832675908.87311
1.00112124,2020-09-28T23:59:59.999Z,1.0027183,0.99996158,15405393593.35878,Tether,1.0012785,USDT,42448311096.43228
1.00085407,2020-09-29T23:59:59.999Z,1.00198985,1.00040714,15473744247.968449,Tether,1.00124245,USDT,37215776820.06609
1.00136445,2020-09-30T23:59:59.999Z,1.00157641,1.00022548,15522531377.895573,Tether,1.00081945,USDT,36326500298.61267
1.00069857,2020-10-01T23:59:59.999Z,1.00331119,0.99974145,15512206826.403526,Tether,1.00150562,USDT,44191606928.61445
1.00104878,2020-10-02T23:59:59.999Z,1.00272095,1.0003863,15556085822.468504,Tether,1.00068144,USDT,43341045659.4123
1.00110791,2020-10-03T23:59:59.999Z,1.00152833,1.00088154,15597181834.813175,Tether,1.00105388,USDT,29434211991.387142
1.00135929,2020-10-04T23:59:59.999Z,1.00168568,1.0011141,15596092060.182186,Tether,1.0011141,USDT,30365398040.526173
1.00086633,2020-10-05T23:59:59.999Z,1.00187766,1.00048585,15624445457.188658,Tether,1.00136036,USDT,33618477224.09409
1.00044802,2020-10-06T23:59:59.999Z,1.00092262,1.00041533,15607910736.775969,Tether,1.00087838,USDT,43474684778.51702
1.0007074,2020-10-07T23:59:59.999Z,1.00085651,1.00001835,15618158870.881723,Tether,1.00043739,USDT,34832780083.8327
1.00125232,2020-10-08T23:59:59.999Z,1.00142882,1.00044834,15626913774.439272,Tether,1.00070914,USDT,40437506638.24687
1.0011795,2020-10-09T23:59:59.999Z,1.00149334,1.00092854,15626233374.70209,Tether,1.0012072,USDT,40570731730.69887
1.00088435,2020-10-10T23:59:59.999Z,1.00135572,1.00077393,15722861219.753746,Tether,1.001147,USDT,41298643279.32253
1.00073445,2020-10-11T23:59:59.999Z,1.00126091,1.00051075,15733015683.471674,Tether,1.00093091,USDT,36190854082.14975
1.00130219,2020-10-12T23:59:59.999Z,1.00131568,1.00059818,15741941344.460646,Tether,1.00078376,USDT,45422749776.25099
1.00111126,2020-10-13T23:59:59.999Z,1.00135795,1.00084129,15758961791.169035,Tether,1.00129952,USDT,41852256540.51403
1.00100684,2020-10-14T23:59:59.999Z,1.00132381,1.00076584,15759653344.093445,Tether,1.00110335,USDT,42676684540.9617
1.00079616,2020-10-15T23:59:59.999Z,1.00115768,1.00068552,15762741555.45492,Tether,1.00099562,USDT,40681227712.46957
1.00104706,2020-10-16T23:59:59.999Z,1.00111333,1.00056687,15787627470.499859,Tether,1.00085011,USDT,42355198409.858475
1.00069666,2020-10-17T23:59:59.999Z,1.00127141,1.00060621,15817975340.830006,Tether,1.00091987,USDT,31063236699.671524
1.00078389,2020-10-18T23:59:59.999Z,1.0009439,1.00060292,15829362025.293476,Tether,1.00071468,USDT,29893695719.24861
1.00085311,2020-10-19T23:59:59.999Z,1.00106779,1.00037589,15846170307.774555,Tether,1.0007744,USDT,35567986141.50669
1.00098522,2020-10-20T23:59:59.999Z,1.00112088,1.0004614,15873010885.762552,Tether,1.00078403,USDT,43872844120.44389
1.00183442,2020-10-21T23:59:59.999Z,1.00215446,1.00074211,15926349868.977163,Tether,1.00097892,USDT,60904084735.13068
1.00109146,2020-10-22T23:59:59.999Z,1.00200264,1.00082682,15914538959.714104,Tether,1.00192309,USDT,51457694148.85748
1.00065675,2020-10-23T23:59:59.999Z,1.00128506,1.00046831,16146334297.81952,Tether,1.00106932,USDT,45364336403.45882
1.00090892,2020-10-24T23:59:59.999Z,1.00131317,1.00063105,16251194774.169117,Tether,1.00065675,USDT,38024192720.76122
1.00072093,2020-10-25T23:59:59.999Z,1.00128659,1.00069904,16284768872.04072,Tether,1.00090892,USDT,37992408339.63697
1.0009582,2020-10-26T23:59:59.999Z,1.0011648,1.00049728,16342404839.068218,Tether,1.00072093,USDT,53856600949.53153
1.00022281,2020-10-27T23:59:59.999Z,1.00097714,1.00018331,16373107903.082918,Tether,1.0009582,USDT,50594554702.617035
1.00034047,2020-10-28T23:59:59.999Z,1.00054996,1.00005943,16447158496.790133,Tether,1.00022281,USDT,54295663449.98805
1.00034905,2020-10-29T23:59:59.999Z,1.00069219,1.00003437,16500217957.994215,Tether,1.00034047,USDT,45899362604.79868
1.0009044,2020-10-30T23:59:59.999Z,1.00109051,1.0001598,16547512716.495634,Tether,1.00034905,USDT,48310061721.6811
1.00020042,2020-10-31T23:59:59.999Z,1.00092079,1.00012617,16657642843.100561,Tether,1.0009044,USDT,42514424088.61575
1.00037867,2020-11-01T23:59:59.999Z,1.00053911,1.00012004,16660908761.148214,Tether,1.00020042,USDT,34361640767.78851
1.00052331,2020-11-02T23:59:59.999Z,1.00065179,1.00009449,16678325554.24223,Tether,1.00037867,USDT,47077503200.21667
1.00055231,2020-11-03T23:59:59.999Z,1.00077212,0.9999285,16707324624.758764,Tether,1.00052331,USDT,45019168827.12437
1.0010787,2020-11-04T23:59:59.999Z,1.00112711,1.00004581,16772875579.650864,Tether,1.00055231,USDT,51351488942.26229
1.00041963,2020-11-05T23:59:59.999Z,1.00111944,1.00037584,16865673902.000303,Tether,1.0010787,USDT,50361326125.05141
1.00029637,2020-11-06T23:59:59.999Z,1.00080453,0.99961427,16990926302.031181,Tether,1.00041963,USDT,52898738177.87396
1.00157583,2020-11-07T23:59:59.999Z,1.00184746,1.00010796,17153778949.026491,Tether,1.00029643,USDT,56226369646.67113
1.00084587,2020-11-08T23:59:59.999Z,1.00177701,1.00045392,17210335408.891277,Tether,1.00157583,USDT,36518314883.19077
1.00065261,2020-11-09T23:59:59.999Z,1.00139742,1.00050449,17272054595.00767,Tether,1.00084587,USDT,46110330835.71049
1.00112683,2020-11-10T23:59:59.999Z,1.0012916,1.00035754,17360230053.75997,Tether,1.00065261,USDT,38577912935.561745
1.00098523,2020-11-11T23:59:59.999Z,1.00145395,1.00079654,17474058290.42044,Tether,1.00112683,USDT,42668662479.43208
1.00050902,2020-11-12T23:59:59.999Z,1.00143612,1.00042115,17560143156.830807,Tether,1.00098523,USDT,43616955782.947365
1.00034534,2020-11-13T23:59:59.999Z,1.00106978,1.000189,17703110177.84804,Tether,1.00050902,USDT,43464032775.93642
1.00028762,2020-11-14T23:59:59.999Z,1.00056475,0.99930459,17838172793.888126,Tether,1.00034534,USDT,37625148237.17424
1.0006467,2020-11-15T23:59:59.999Z,1.00081103,0.99999431,17878397979.392868,Tether,1.00028762,USDT,34845215192.515114
1.00041231,2020-11-16T23:59:59.999Z,1.00092055,1.00020853,17874210106.658726,Tether,1.0006467,USDT,43959721427.08511
1.00083978,2020-11-17T23:59:59.999Z,1.00086681,0.9998333,17964515938.78014,Tether,1.00044318,USDT,55094987084.04258
1.00039946,2020-11-18T23:59:59.999Z,1.00134054,1.00000879,18025791690.221348,Tether,1.00083978,USDT,68784549700.59187
1.00078094,2020-11-19T23:59:59.999Z,1.00082777,0.9998672,18129139981.50906,Tether,1.00039946,USDT,53334422090.727516
1.00042702,2020-11-20T23:59:59.999Z,1.00086202,1.00021152,18194259218.045708,Tether,1.00078094,USDT,58285960281.26018
0.99887395,2020-11-21T23:59:59.999Z,1.00049923,0.99863889,18354801631.80425,Tether,1.00042702,USDT,77062206041.16682
0.99920264,2020-11-22T23:59:59.999Z,1.00045878,0.99802083,18454866337.440205,Tether,0.99887395,USDT,80187383235.38779
1.00009157,2020-11-23T23:59:59.999Z,1.00067936,0.99905756,18501087257.62985,Tether,0.99920264,USDT,85808045491.31065
0.99980773,2020-11-24T23:59:59.999Z,1.00108316,0.99883405,18650896567.340897,Tether,1.00015649,USDT,99911012514.03668
1.00005305,2020-11-25T23:59:59.999Z,1.00116863,0.99945608,18655472842.890385,Tether,0.99980511,USDT,86889311261.6008
1.00203454,2020-11-26T23:59:59.999Z,1.00240844,0.99962383,18996225426.831745,Tether,1.00002093,USDT,114616849233.00948
